20241109,福田区,香梅北,整租·七街公馆,1室1厅,43.00平米,4900
20241109,福田区,香梅北,整租·特发小区,2室2厅,69.00平米,6100
20241109,福田区,香梅北,独栋·梦公寓,传麒景苑,45.00平米,5800
20241109,福田区,香梅北,整租·景秀年华家园,2室2厅,76.00平米,6800
20241109,福田区,香梅北,独栋·梦公寓,传麒景苑,73.00平米,8500
20241109,福田区,香梅北,整租·七街公馆,1室0厅,31.00平米,4300
20241109,福田区,香梅北,整租·天明居,3室2厅,111.00平米,9000
20241109,福田区,香梅北,独栋·金地草莓社区,景田旗舰店,45.00平米,5800
20241109,福田区,香梅北,整租·七街公馆,1室0厅,30.00平米,3800
20241109,福田区,香梅北,合租·特发小区,5居室,6.00平米,1330
20241109,福田区,香梅北,整租·七街公馆,1室0厅,31.00平米,3500
20241109,福田区,香梅北,整租·景秀年华家园,2室2厅,73.71平米,6800
20241109,福田区,香梅北,合租·天然居,4居室,14.45平米,2960
20241109,福田区,香梅北,整租·七街公馆,1室1厅,45.00平米,5400
20241109,福田区,香梅北,整租·景尚雅苑,1室1厅,43.62平米,4690
20241109,福田区,香梅北,整租·俊景豪园,1室1厅,48.00平米,4800
20241109,福田区,香梅北,整租·武警大厦景华苑,1室1厅,26.00平米,4260
20241109,福田区,香梅北,整租·七街公馆,1室1厅,42.00平米,5200
20241109,福田区,香梅北,合租·馨庭苑,4居室,17.00平米,3190
20241109,福田区,香梅北,整租·七街公馆,1室1厅,45.00平米,4900
20241109,福田区,香梅北,合租·赛格景苑,4居室,10.33平米,1890
20241109,福田区,香梅北,整租·深房传麒景苑,1室1厅,45.00平米,6000
20241109,福田区,香梅北,合租·特发小区,5居室,11.80平米,2460
20241109,福田区,香梅北,整租·七街公馆,2室2厅,60.00平米,6800
20241109,福田区,香梅北,合租·香景大厦,4居室,8.27平米,1960
20241109,福田区,香梅北,合租·青海大厦,5居室,6.30平米,1490
20241109,福田区,香梅北,合租·天明居,4居室,6.10平米,1590
20241109,福田区,香梅北,合租·特发小区,5居室,12.90平米,1930
20241109,福田区,香梅北,合租·天明居,4居室,15.20平米,2830
20241109,福田区,香梅北,合租·赛格景苑,5居室,8.20平米,1530
20241109,福田区,香梅北,合租·天然居,4居室,9.10平米,1990
